# particles.csv generated by PMGen
# Number of particles = 53248
# Source mesh: /home/bkj/git/furnace-prototype/Kelvin/data/2DPlate/plate.vtk
# Created on: UTC Tue Jul 31 18:12:49 2018
# x, y, z
1.08587, 2.07496, 
1.07072, 2.06633, 
1.09597, 2.05988, 
1.10102, 2.06797, 
1.11113, 2.06851, 
1.09597, 2.07551, 
1.06567, 2.07387, 
1.07072, 2.08195, 
1.08082, 2.0825, 
1.06567, 2.08949, 
1.00505, 2.07059, 
1.0101, 2.07867, 
1.0202, 2.07922, 
1.00505, 2.08621, 
1.02526, 2.0873, 
1.0202, 2.09484, 
1.02526, 2.10293, 
1.0101, 2.0943, 
1.03536, 2.08785, 
1.04041, 2.09594, 
1.05051, 2.09648, 
1.03536, 2.10348, 
1.00505, 2.10184, 
1.0101, 2.10992, 
1.0202, 2.11047, 
1.00505, 2.11746, 
1.11618, 2.0766, 
1.11113, 2.08414, 
1.11618, 2.09222, 
1.10102, 2.08359, 
1.11113, 2.09976, 
1.10102, 2.09922, 
1.09597, 2.10676, 
1.09597, 2.09113, 
1.11618, 2.10785, 
1.11113, 2.11539, 
1.11618, 2.12347, 
1.10102, 2.11484, 
1.08587, 2.09058, 
1.08082, 2.09812, 
1.08587, 2.10621, 
1.07072, 2.09758, 
1.11113, 2.13101, 
1.10102, 2.13047, 
1.09597, 2.13801, 
1.09597, 2.12238, 
1.08587, 2.13746, 
1.08082, 2.12937, 
1.07072, 2.12883, 
1.08587, 2.12183, 
1.08082, 2.145, 
1.07072, 2.14445, 
1.06567, 2.15199, 
1.06567, 2.13637, 
1.08082, 2.11375, 
1.07072, 2.1132, 
1.06567, 2.12074, 
1.06567, 2.10512, 
1.11618, 2.1391, 
1.11113, 2.14664, 
1.11618, 2.15472, 
1.10102, 2.14609, 
1.11113, 2.16226, 
1.10102, 2.16172, 
1.09597, 2.16926, 
1.09597, 2.15363, 
1.11618, 2.17035, 
1.11113, 2.17789, 
1.11618, 2.18597, 
1.10102, 2.17734, 
1.08587, 2.15308, 
1.08082, 2.16062, 
1.08587, 2.16871, 
1.07072, 2.16008, 
1.05556, 2.10457, 
1.05051, 2.11211, 
1.05556, 2.12019, 
1.04041, 2.11156, 
1.05051, 2.12773, 
1.04041, 2.12719, 
1.03536, 2.13473, 
1.03536, 2.1191, 
1.05556, 2.13582, 
1.05051, 2.14336, 
1.05556, 2.15144, 
1.04041, 2.14281, 
1.02526, 2.11855, 
1.0202, 2.12609, 
1.02526, 2.13418, 
1.0101, 2.12555, 
1.12628, 2.07715, 
1.13133, 2.08523, 
1.14143, 2.08578, 
1.12628, 2.09277, 
1.14648, 2.09386, 
1.14143, 2.1014, 
1.14648, 2.10949, 
1.13133, 2.10086, 
1.15659, 2.09441, 
1.16164, 2.1025, 
1.17174, 2.10304, 
1.15659, 2.11004, 
1.12628, 2.1084, 
1.13133, 2.11648, 
1.14143, 2.11703, 
1.12628, 2.12402, 
1.17679, 2.11113, 
1.17174, 2.11867, 
1.17679, 2.12675, 
1.16164, 2.11812, 
1.17174, 2.13429, 
1.16164, 2.13375, 
1.15659, 2.14129, 
1.15659, 2.12566, 
1.17679, 2.14238, 
1.17174, 2.14992, 
1.17679, 2.158, 
1.16164, 2.14937, 
1.14648, 2.12511, 
1.14143, 2.13265, 
1.14648, 2.14074, 
1.13133, 2.13211, 
1.18689, 2.11168, 
1.19195, 2.11976, 
1.20205, 2.12031, 
1.18689, 2.1273, 
1.2071, 2.12839, 
1.20205, 2.13593, 
1.2071, 2.14402, 
1.19195, 2.13539, 
1.2172, 2.12894, 
1.22225, 2.13703, 
1.23236, 2.13757, 
1.2172, 2.14457, 
1.18689, 2.14293, 
1.19195, 2.15101, 
1.20205, 2.15156, 
1.18689, 2.15855, 
1.12628, 2.13965, 
1.13133, 2.14773, 
1.14143, 2.14828, 
1.12628, 2.15527, 
1.14648, 2.15636, 
1.14143, 2.1639, 
1.14648, 2.17199, 
1.13133, 2.16336, 
1.15659, 2.15691, 
1.16164, 2.165, 
1.17174, 2.16554, 
1.15659, 2.17254, 
1.12628, 2.1709, 
1.13133, 2.17898, 
1.14143, 2.17953, 
1.12628, 2.18652, 
1.00505, 2.13309, 
1.0101, 2.14117, 
1.0202, 2.14172, 
1.00505, 2.14871, 
1.02526, 2.1498, 
1.0202, 2.15734, 
1.02526, 2.16543, 
1.0101, 2.1568, 
1.03536, 2.15035, 
1.04041, 2.15844, 
1.05051, 2.15898, 
1.03536, 2.16598, 
1.00505, 2.16434, 
1.0101, 2.17242, 
1.0202, 2.17297, 
1.00505, 2.17996, 
1.05556, 2.16707, 
1.05051, 2.17461, 
1.05556, 2.18269, 
1.04041, 2.17406, 
1.05051, 2.19023, 
1.04041, 2.18969, 
1.03536, 2.19723, 
1.03536, 2.1816, 
1.05556, 2.19832, 
1.05051, 2.20586, 
1.05556, 2.21394, 
1.04041, 2.20531, 
1.02526, 2.18105, 
1.0202, 2.18859, 
1.02526, 2.19668, 
1.0101, 2.18805, 
1.06567, 2.16762, 
1.07072, 2.1757, 
1.08082, 2.17625, 
1.06567, 2.18324, 
1.08587, 2.18433, 
1.08082, 2.19187, 
1.08587, 2.19996, 
1.07072, 2.19133, 
1.09597, 2.18488, 
1.10102, 2.19297, 
1.11113, 2.19351, 
1.09597, 2.20051, 
1.06567, 2.19887, 
1.07072, 2.20695, 
1.08082, 2.2075, 
1.06567, 2.21449, 
1.00505, 2.19559, 
1.0101, 2.20367, 
1.0202, 2.20422, 
1.00505, 2.21121, 
1.02526, 2.2123, 
1.0202, 2.21984, 
1.02526, 2.22793, 
1.0101, 2.2193, 
1.03536, 2.21285, 
1.04041, 2.22094, 
1.05051, 2.22148, 
1.03536, 2.22848, 
1.00505, 2.22684, 
1.0101, 2.23492, 
1.0202, 2.23547, 
1.00505, 2.24246, 
1.23741, 2.14566, 
1.23236, 2.1532, 
1.23741, 2.16128, 
1.22225, 2.15265, 
1.23236, 2.16882, 
1.22225, 2.16828, 
1.2172, 2.17582, 
1.2172, 2.16019, 
1.23741, 2.17691, 
1.23236, 2.18445, 
1.23741, 2.19253, 
1.22225, 2.1839, 
1.2071, 2.15964, 
1.20205, 2.16718, 
1.2071, 2.17527, 
1.19195, 2.16664, 
1.23236, 2.20007, 
1.22225, 2.19953, 
1.2172, 2.20707, 
1.2172, 2.19144, 
1.2071, 2.20652, 
1.20205, 2.19843, 
1.19195, 2.19789, 
1.2071, 2.19089, 
1.20205, 2.21406, 
1.19195, 2.21351, 
1.18689, 2.22105, 
1.18689, 2.20543, 
1.20205, 2.18281, 
1.19195, 2.18226, 
1.18689, 2.1898, 
1.18689, 2.17418, 
1.23741, 2.20816, 
1.23236, 2.2157, 
1.23741, 2.22378, 
1.22225, 2.21515, 
1.23236, 2.23132, 
1.22225, 2.23078, 
1.2172, 2.23832, 
1.2172, 2.22269, 
1.23741, 2.23941, 
1.23236, 2.24695, 
1.23741, 2.25503, 
1.22225, 2.2464, 
1.2071, 2.22214, 
1.20205, 2.22968, 
1.2071, 2.23777, 
1.19195, 2.22914, 
1.17679, 2.17363, 
1.17174, 2.18117, 
1.17679, 2.18925, 
1.16164, 2.18062, 
1.17174, 2.19679, 
1.16164, 2.19625, 
1.15659, 2.20379, 
1.15659, 2.18816, 
1.17679, 2.20488, 
1.17174, 2.21242, 
1.17679, 2.2205, 
1.16164, 2.21187, 
1.14648, 2.18761, 
1.14143, 2.19515, 
1.14648, 2.20324, 
1.13133, 2.19461, 
1.23236, 2.26257, 
1.22225, 2.26203, 
1.2172, 2.26957, 
1.2172, 2.25394, 
1.2071, 2.26902, 
1.20205, 2.26093, 
1.19195, 2.26039, 
1.2071, 2.25339, 
1.20205, 2.27656, 
1.19195, 2.27601, 
1.18689, 2.28355, 
1.18689, 2.26793, 
1.20205, 2.24531, 
1.19195, 2.24476, 
1.18689, 2.2523, 
1.18689, 2.23668, 
1.17679, 2.283, 
1.17174, 2.27492, 
1.16164, 2.27437, 
1.17679, 2.26738, 
1.15659, 2.26629, 
1.16164, 2.25875, 
1.15659, 2.25066, 
1.17174, 2.25929, 
1.14648, 2.26574, 
1.14143, 2.25765, 
1.13133, 2.25711, 
1.14648, 2.25011, 
1.17679, 2.25175, 
1.17174, 2.24367, 
1.16164, 2.24312, 
1.17679, 2.23613, 
1.17174, 2.29054, 
1.16164, 2.29, 
1.15659, 2.29754, 
1.15659, 2.28191, 
1.14648, 2.29699, 
1.14143, 2.2889, 
1.13133, 2.28836, 
1.14648, 2.28136, 
1.14143, 2.30453, 
1.13133, 2.30398, 
1.12628, 2.31152, 
1.12628, 2.2959, 
1.14143, 2.27328, 
1.13133, 2.27273, 
1.12628, 2.28027, 
1.12628, 2.26465, 
1.17174, 2.22804, 
1.16164, 2.2275, 
1.15659, 2.23504, 
1.15659, 2.21941, 
1.14648, 2.23449, 
1.14143, 2.2264, 
1.13133, 2.22586, 
1.14648, 2.21886, 
1.14143, 2.24203, 
1.13133, 2.24148, 
1.12628, 2.24902, 
1.12628, 2.2334, 
1.14143, 2.21078, 
1.13133, 2.21023, 
1.12628, 2.21777, 
1.12628, 2.20215, 
1.23741, 2.27066, 
1.23236, 2.2782, 
1.23741, 2.28628, 
1.22225, 2.27765, 
1.23236, 2.29382, 
1.22225, 2.29328, 
1.2172, 2.30082, 
1.2172, 2.28519, 
1.23741, 2.30191, 
1.23236, 2.30945, 
1.23741, 2.31753, 
1.22225, 2.3089, 
1.2071, 2.28464, 
1.20205, 2.29218, 
1.2071, 2.30027, 
1.19195, 2.29164, 
1.23236, 2.32507, 
1.22225, 2.32453, 
1.2172, 2.33207, 
1.2172, 2.31644, 
1.2071, 2.33152, 
1.20205, 2.32343, 
1.19195, 2.32289, 
1.2071, 2.31589, 
1.20205, 2.33906, 
1.19195, 2.33851, 
1.18689, 2.34605, 
1.18689, 2.33043, 
1.20205, 2.30781, 
1.19195, 2.30726, 
1.18689, 2.3148, 
1.18689, 2.29918, 
1.23741, 2.33316, 
1.23236, 2.3407, 
1.23741, 2.34878, 
1.22225, 2.34015, 
1.23236, 2.35632, 
1.22225, 2.35578, 
1.2172, 2.36332, 
1.2172, 2.34769, 
1.23741, 2.36441, 
1.23236, 2.37195, 
1.23741, 2.38003, 
1.22225, 2.3714, 
1.2071, 2.34714, 
1.20205, 2.35468, 
1.2071, 2.36277, 
1.19195, 2.35414, 
1.17679, 2.29863, 
1.17174, 2.30617, 
1.17679, 2.31425, 
1.16164, 2.30562, 
1.17174, 2.32179, 
1.16164, 2.32125, 
1.15659, 2.32879, 
1.15659, 2.31316, 
1.17679, 2.32988, 
1.17174, 2.33742, 
1.17679, 2.3455, 
1.16164, 2.33687, 
1.14648, 2.31261, 
1.14143, 2.32015, 
1.14648, 2.32824, 
1.13133, 2.31961, 
1.11618, 2.2016, 
1.11113, 2.20914, 
1.11618, 2.21722, 
1.10102, 2.20859, 
1.11113, 2.22476, 
1.10102, 2.22422, 
1.09597, 2.23176, 
1.09597, 2.21613, 
1.11618, 2.23285, 
1.11113, 2.24039, 
1.11618, 2.24847, 
1.10102, 2.23984, 
1.08587, 2.21558, 
1.08082, 2.22312, 
1.08587, 2.23121, 
1.07072, 2.22258, 
1.11113, 2.25601, 
1.10102, 2.25547, 
1.09597, 2.26301, 
1.09597, 2.24738, 
1.08587, 2.26246, 
1.08082, 2.25437, 
1.07072, 2.25383, 
1.08587, 2.24683, 
1.08082, 2.27, 
1.07072, 2.26945, 
1.06567, 2.27699, 
1.06567, 2.26137, 
1.08082, 2.23875, 
1.07072, 2.2382, 
1.06567, 2.24574, 
1.06567, 2.23012, 
1.11618, 2.2641, 
1.11113, 2.27164, 
1.11618, 2.27972, 
1.10102, 2.27109, 
1.11113, 2.28726, 
1.10102, 2.28672, 
1.09597, 2.29426, 
1.09597, 2.27863, 
1.11618, 2.29535, 
1.11113, 2.30289, 
1.11618, 2.31097, 
1.10102, 2.30234, 
1.08587, 2.27808, 
1.08082, 2.28562, 
1.08587, 2.29371, 
1.07072, 2.28508, 
1.05556, 2.22957, 
1.05051, 2.23711, 
1.05556, 2.24519, 
1.04041, 2.23656, 
1.05051, 2.25273, 
1.04041, 2.25219, 
1.03536, 2.25973, 
1.03536, 2.2441, 
1.05556, 2.26082, 
1.05051, 2.26836, 
1.05556, 2.27644, 
1.04041, 2.26781, 
1.02526, 2.24355, 
1.0202, 2.25109, 
1.02526, 2.25918, 
1.0101, 2.25055, 
1.24751, 2.14621, 
1.25256, 2.15429, 
1.26266, 2.15484, 
1.24751, 2.16183, 
1.26771, 2.16292, 
1.26266, 2.17046, 
1.26771, 2.17855, 
1.25256, 2.16992, 
1.27782, 2.16347, 
1.28287, 2.17156, 
1.29297, 2.1721, 
1.27782, 2.1791, 
1.24751, 2.17746, 
1.25256, 2.18554, 
1.26266, 2.18609, 
1.24751, 2.19308, 
1.29802, 2.18019, 
1.29297, 2.18773, 
1.29802, 2.19581, 
1.28287, 2.18718, 
1.29297, 2.20335, 
1.28287, 2.20281, 
1.27782, 2.21035, 
1.27782, 2.19472, 
1.29802, 2.21144, 
1.29297, 2.21898, 
1.29802, 2.22706, 
1.28287, 2.21843, 
1.26771, 2.19417, 
1.26266, 2.20171, 
1.26771, 2.2098, 
1.25256, 2.20117, 
1.30812, 2.18074, 
1.31317, 2.18882, 
1.32328, 2.18937, 
1.30812, 2.19636, 
1.32833, 2.19745, 
1.32328, 2.20499, 
1.32833, 2.21308, 
1.31317, 2.20445, 
1.33843, 2.198, 
1.34348, 2.20609, 
1.35358, 2.20663, 
1.33843, 2.21363, 
1.30812, 2.21199, 
1.31317, 2.22007, 
1.32328, 2.22062, 
1.30812, 2.22761, 
1.24751, 2.20871, 
1.25256, 2.21679, 
1.26266, 2.21734, 
1.24751, 2.22433, 
1.26771, 2.22542, 
1.26266, 2.23296, 
1.26771, 2.24105, 
1.25256, 2.23242, 
1.27782, 2.22597, 
1.28287, 2.23406, 
1.29297, 2.2346, 
1.27782, 2.2416, 
1.24751, 2.23996, 
1.25256, 2.24804, 
1.26266, 2.24859, 
1.24751, 2.25558, 
1.35864, 2.21472, 
1.35358, 2.22226, 
1.35864, 2.23034, 
1.34348, 2.22171, 
1.35358, 2.23788, 
1.34348, 2.23734, 
1.33843, 2.24488, 
1.33843, 2.22925, 
1.35864, 2.24597, 
1.35358, 2.25351, 
1.35864, 2.26159, 
1.34348, 2.25296, 
1.32833, 2.2287, 
1.32328, 2.23624, 
1.32833, 2.24433, 
1.31317, 2.2357, 
1.35358, 2.26913, 
1.34348, 2.26859, 
1.33843, 2.27613, 
1.33843, 2.2605, 
1.32833, 2.27558, 
1.32328, 2.26749, 
1.31317, 2.26695, 
1.32833, 2.25995, 
1.32328, 2.28312, 
1.31317, 2.28257, 
1.30812, 2.29011, 
1.30812, 2.27449, 
1.32328, 2.25187, 
1.31317, 2.25132, 
1.30812, 2.25886, 
1.30812, 2.24324, 
1.35864, 2.27722, 
1.35358, 2.28476, 
1.35864, 2.29284, 
1.34348, 2.28421, 
1.35358, 2.30038, 
1.34348, 2.29984, 
1.33843, 2.30738, 
1.33843, 2.29175, 
1.35864, 2.30847, 
1.35358, 2.31601, 
1.35864, 2.32409, 
1.34348, 2.31546, 
1.32833, 2.2912, 
1.32328, 2.29874, 
1.32833, 2.30683, 
1.31317, 2.2982, 
1.29802, 2.24269, 
1.29297, 2.25023, 
1.29802, 2.25831, 
1.28287, 2.24968, 
1.29297, 2.26585, 
1.28287, 2.26531, 
1.27782, 2.27285, 
1.27782, 2.25722, 
1.29802, 2.27394, 
1.29297, 2.28148, 
1.29802, 2.28956, 
1.28287, 2.28093, 
1.26771, 2.25667, 
1.26266, 2.26421, 
1.26771, 2.2723, 
1.25256, 2.26367, 
1.36874, 2.21527, 
1.37379, 2.22335, 
1.38389, 2.2239, 
1.36874, 2.23089, 
1.38894, 2.23198, 
1.38389, 2.23952, 
1.38894, 2.24761, 
1.37379, 2.23898, 
1.39905, 2.23253, 
1.4041, 2.24062, 
1.4142, 2.24116, 
1.39905, 2.24816, 
1.36874, 2.24652, 
1.37379, 2.2546, 
1.38389, 2.25515, 
1.36874, 2.26214, 
1.41925, 2.24925, 
1.4142, 2.25679, 
1.41925, 2.26487, 
1.4041, 2.25624, 
1.4142, 2.27241, 
1.4041, 2.27187, 
1.39905, 2.27941, 
1.39905, 2.26378, 
1.41925, 2.2805, 
1.4142, 2.28804, 
1.41925, 2.29612, 
1.4041, 2.28749, 
1.38894, 2.26323, 
1.38389, 2.27077, 
1.38894, 2.27886, 
1.37379, 2.27023, 
1.42935, 2.2498, 
1.4344, 2.25788, 
1.44451, 2.25843, 
1.42935, 2.26542, 
1.44956, 2.26651, 
1.44451, 2.27405, 
1.44956, 2.28214, 
1.4344, 2.27351, 
1.45966, 2.26706, 
1.46471, 2.27515, 
1.47481, 2.27569, 
1.45966, 2.28268, 
1.42935, 2.28105, 
1.4344, 2.28913, 
1.44451, 2.28968, 
1.42935, 2.29667, 
1.36874, 2.27777, 
1.37379, 2.28585, 
1.38389, 2.2864, 
1.36874, 2.29339, 
1.38894, 2.29448, 
1.38389, 2.30202, 
1.38894, 2.31011, 
1.37379, 2.30148, 
1.39905, 2.29503, 
1.4041, 2.30312, 
1.4142, 2.30366, 
1.39905, 2.31066, 
1.36874, 2.30902, 
1.37379, 2.3171, 
1.38389, 2.31765, 
1.36874, 2.32464, 
1.24751, 2.27121, 
1.25256, 2.27929, 
1.26266, 2.27984, 
1.24751, 2.28683, 
1.26771, 2.28792, 
1.26266, 2.29546, 
1.26771, 2.30355, 
1.25256, 2.29492, 
1.27782, 2.28847, 
1.28287, 2.29656, 
1.29297, 2.2971, 
1.27782, 2.3041, 
1.24751, 2.30246, 
1.25256, 2.31054, 
1.26266, 2.31109, 
1.24751, 2.31808, 
1.29802, 2.30519, 
1.29297, 2.31273, 
1.29802, 2.32081, 
1.28287, 2.31218, 
1.29297, 2.32835, 
1.28287, 2.32781, 
1.27782, 2.33535, 
1.27782, 2.31972, 
1.29802, 2.33644, 
1.29297, 2.34398, 
1.29802, 2.35206, 
1.28287, 2.34343, 
1.26771, 2.31917, 
1.26266, 2.32671, 
1.26771, 2.3348, 
1.25256, 2.32617, 
1.30812, 2.30574, 
1.31317, 2.31382, 
1.32328, 2.31437, 
1.30812, 2.32136, 
1.32833, 2.32245, 
1.32328, 2.32999, 
1.32833, 2.33808, 
1.31317, 2.32945, 
1.33843, 2.323, 
1.34348, 2.33109, 
1.35358, 2.33163, 
1.33843, 2.33863, 
1.30812, 2.33699, 
1.31317, 2.34507, 
1.32328, 2.34562, 
1.30812, 2.35261, 
1.24751, 2.33371, 
1.25256, 2.34179, 
1.26266, 2.34234, 
1.24751, 2.34933, 
1.26771, 2.35042, 
1.26266, 2.35796, 
1.26771, 2.36605, 
1.25256, 2.35742, 
1.27782, 2.35097, 
1.28287, 2.35906, 
1.29297, 2.3596, 
1.27782, 2.3666, 
1.24751, 2.36496, 
1.25256, 2.37304, 
1.26266, 2.37359, 
1.24751, 2.38058, 
1.00505, 2.25809, 
1.0101, 2.26617, 
1.0202, 2.26672, 
1.00505, 2.27371, 
1.02526, 2.2748, 
1.0202, 2.28234, 
1.02526, 2.29043, 
1.0101, 2.2818, 
1.03536, 2.27535, 
1.04041, 2.28344, 
1.05051, 2.28398, 
1.03536, 2.29098, 
1.00505, 2.28934, 
1.0101, 2.29742, 
1.0202, 2.29797, 
1.00505, 2.30496, 
1.05556, 2.29207, 
1.05051, 2.29961, 
1.05556, 2.30769, 
1.04041, 2.29906, 
1.05051, 2.31523, 
1.04041, 2.31469, 
1.03536, 2.32223, 
1.03536, 2.3066, 
1.05556, 2.32332, 
1.05051, 2.33086, 
1.05556, 2.33894, 
1.04041, 2.33031, 
1.02526, 2.30605, 
1.0202, 2.31359, 
1.02526, 2.32168, 
1.0101, 2.31305, 
1.06567, 2.29262, 
1.07072, 2.3007, 
1.08082, 2.30125, 
1.06567, 2.30824, 
1.08587, 2.30933, 
1.08082, 2.31687, 
1.08587, 2.32496, 
1.07072, 2.31633, 
1.09597, 2.30988, 
1.10102, 2.31797, 
1.11113, 2.31851, 
1.09597, 2.32551, 
1.06567, 2.32387, 
1.07072, 2.33195, 
1.08082, 2.3325, 
1.06567, 2.33949, 
1.00505, 2.32059, 
1.0101, 2.32867, 
1.0202, 2.32922, 
1.00505, 2.33621, 
1.02526, 2.3373, 
1.0202, 2.34484, 
1.02526, 2.35293, 
1.0101, 2.3443, 
1.03536, 2.33785, 
1.04041, 2.34594, 
1.05051, 2.34648, 
1.03536, 2.35348, 
1.00505, 2.35184, 
1.0101, 2.35992, 
1.0202, 2.36047, 
1.00505, 2.36746, 
1.11618, 2.3266, 
1.11113, 2.33414, 
1.11618, 2.34222, 
1.10102, 2.33359, 
1.11113, 2.34976, 
1.10102, 2.34922, 
1.09597, 2.35676, 
1.09597, 2.34113, 
1.11618, 2.35785, 
1.11113, 2.36539, 
1.11618, 2.37347, 
1.10102, 2.36484, 
1.08587, 2.34058, 
1.08082, 2.34812, 
1.08587, 2.35621, 
1.07072, 2.34758, 
1.11113, 2.38101, 
1.10102, 2.38047, 
1.09597, 2.38801, 
1.09597, 2.37238, 
1.08587, 2.38746, 
1.08082, 2.37937, 
1.07072, 2.37883, 
1.08587, 2.37183, 
1.08082, 2.395, 
1.07072, 2.39445, 
1.06567, 2.40199, 
1.06567, 2.38637, 
1.08082, 2.36375, 
1.07072, 2.3632, 
1.06567, 2.37074, 
1.06567, 2.35512, 
1.11618, 2.3891, 
1.11113, 2.39664, 
1.11618, 2.40472, 
1.10102, 2.39609, 
1.11113, 2.41226, 
1.10102, 2.41172, 
1.09597, 2.41926, 
1.09597, 2.40363, 
1.11618, 2.42035, 
1.11113, 2.42789, 
1.11618, 2.43597, 
1.10102, 2.42734, 
1.08587, 2.40308, 
1.08082, 2.41062, 
1.08587, 2.41871, 
1.07072, 2.41008, 
1.05556, 2.35457, 
1.05051, 2.36211, 
1.05556, 2.37019, 
1.04041, 2.36156, 
1.05051, 2.37773, 
1.04041, 2.37719, 
1.03536, 2.38473, 
1.03536, 2.3691, 
1.05556, 2.38582, 
1.05051, 2.39336, 
1.05556, 2.40144, 
1.04041, 2.39281, 
1.02526, 2.36855, 
1.0202, 2.37609, 
1.02526, 2.38418, 
1.0101, 2.37555, 
1.12628, 2.32715, 
1.13133, 2.33523, 
1.14143, 2.33578, 
1.12628, 2.34277, 
1.14648, 2.34386, 
1.14143, 2.3514, 
1.14648, 2.35949, 
1.13133, 2.35086, 
1.15659, 2.34441, 
1.16164, 2.3525, 
1.17174, 2.35304, 
1.15659, 2.36004, 
1.12628, 2.3584, 
1.13133, 2.36648, 
1.14143, 2.36703, 
1.12628, 2.37402, 
1.17679, 2.36113, 
1.17174, 2.36867, 
1.17679, 2.37675, 
1.16164, 2.36812, 
1.17174, 2.38429, 
1.16164, 2.38375, 
1.15659, 2.39129, 
1.15659, 2.37566, 
1.17679, 2.39238, 
1.17174, 2.39992, 
1.17679, 2.408, 
1.16164, 2.39937, 
1.14648, 2.37511, 
1.14143, 2.38265, 
1.14648, 2.39074, 
1.13133, 2.38211, 
1.18689, 2.36168, 
1.19195, 2.36976, 
1.20205, 2.37031, 
1.18689, 2.3773, 
1.2071, 2.37839, 
1.20205, 2.38593, 
1.2071, 2.39402, 
1.19195, 2.38539, 
1.2172, 2.37894, 
1.22225, 2.38703, 
1.23236, 2.38757, 
1.2172, 2.39457, 
1.18689, 2.39293, 
1.19195, 2.40101, 
1.20205, 2.40156, 
1.18689, 2.40855, 
1.12628, 2.38965, 
1.13133, 2.39773, 
1.14143, 2.39828, 
1.12628, 2.40527, 
1.14648, 2.40636, 
1.14143, 2.4139, 
1.14648, 2.42199, 
1.13133, 2.41336, 
1.15659, 2.40691, 
1.16164, 2.415, 
1.17174, 2.41554, 
1.15659, 2.42254, 
1.12628, 2.4209, 
1.13133, 2.42898, 
1.14143, 2.42953, 
1.12628, 2.43652, 
1.00505, 2.38309, 
1.0101, 2.39117, 
1.0202, 2.39172, 
1.00505, 2.39871, 
1.02526, 2.3998, 
1.0202, 2.40734, 
1.02526, 2.41543, 
1.0101, 2.4068, 
1.03536, 2.40035, 
1.04041, 2.40844, 
1.05051, 2.40898, 
1.03536, 2.41598, 
1.00505, 2.41434, 
1.0101, 2.42242, 
1.0202, 2.42297, 
1.00505, 2.42996, 
1.05556, 2.41707, 
1.05051, 2.42461, 
1.05556, 2.43269, 
1.04041, 2.42406, 
1.05051, 2.44023, 
1.04041, 2.43969, 
1.03536, 2.44723, 
1.03536, 2.4316, 
1.05556, 2.44832, 
1.05051, 2.45586, 
1.05556, 2.46394, 
1.04041, 2.45531, 
1.02526, 2.43105, 
1.0202, 2.43859, 
1.02526, 2.44668, 
1.0101, 2.43805, 
1.06567, 2.41762, 
1.07072, 2.4257, 
1.08082, 2.42625, 
1.06567, 2.43324, 
1.08587, 2.43433, 
1.08082, 2.44187, 
1.08587, 2.44996, 
1.07072, 2.44133, 
1.09597, 2.43488, 
1.10102, 2.44297, 
1.11113, 2.44351, 
1.09597, 2.45051, 
1.06567, 2.44887, 
1.07072, 2.45695, 
1.08082, 2.4575, 
1.06567, 2.46449, 
1.00505, 2.44559, 
1.0101, 2.45367, 
1.0202, 2.45422, 
1.00505, 2.46121, 
1.02526, 2.4623, 
1.0202, 2.46984, 
1.02526, 2.47793, 
1.0101, 2.4693, 
1.03536, 2.46285, 
1.04041, 2.47094, 
1.05051, 2.47148, 
1.03536, 2.47848, 
1.00505, 2.47684, 
1.0101, 2.48492, 
1.0202, 2.48547, 
1.00505, 2.49246, 
2.34914, 1.51669, 
2.34703, 1.50569, 
2.33816, 1.5002, 
2.35379, 1.5002, 
2.33605, 1.4892, 
2.34281, 1.48371, 
2.3407, 1.47271, 
2.35168, 1.4892, 
2.32719, 1.48371, 
2.32508, 1.47271, 
2.31621, 1.46722, 
2.33184, 1.46722, 
2.35844, 1.48371, 
2.35633, 1.47271, 
2.34746, 1.46722, 
2.36309, 1.46722, 
2.3141, 1.45622, 
2.32086, 1.45073, 
2.31875, 1.43973, 
2.32973, 1.45622, 
2.32551, 1.43424, 
2.33437, 1.43973, 
2.34113, 1.43424, 
2.33648, 1.45073, 
2.3234, 1.42324, 
2.33016, 1.41775, 
2.32805, 1.40675, 
2.33902, 1.42324, 
2.34535, 1.45622, 
2.35211, 1.45073, 
2.35, 1.43973, 
2.36098, 1.45622, 
2.30523, 1.45073, 
2.30312, 1.43973, 
2.29426, 1.43424, 
2.30988, 1.43424, 
2.29215, 1.42324, 
2.29891, 1.41775, 
2.2968, 1.40675, 
2.30777, 1.42324, 
2.28328, 1.41775, 
2.28117, 1.40675, 
2.2723, 1.40126, 
2.28793, 1.40126, 
2.31453, 1.41775, 
2.31242, 1.40675, 
2.30355, 1.40126, 
2.31918, 1.40126, 
2.36773, 1.45073, 
2.36562, 1.43973, 
2.35676, 1.43424, 
2.37238, 1.43424, 
2.35465, 1.42324, 
2.36141, 1.41775, 
2.3593, 1.40675, 
2.37027, 1.42324, 
2.34578, 1.41775, 
2.34367, 1.40675, 
2.3348, 1.40126, 
2.35043, 1.40126, 
2.37703, 1.41775, 
2.37492, 1.40675, 
2.36605, 1.40126, 
2.38168, 1.40126, 
2.2702, 1.39026, 
2.27695, 1.38477, 
2.27484, 1.37377, 
2.28582, 1.39026, 
2.2816, 1.36828, 
2.29047, 1.37377, 
2.29723, 1.36828, 
2.29258, 1.38477, 
2.27949, 1.35728, 
2.28625, 1.35179, 
2.28414, 1.34079, 
2.29512, 1.35728, 
2.30145, 1.39026, 
2.3082, 1.38477, 
2.30609, 1.37377, 
2.31707, 1.39026, 
2.2909, 1.3353, 
2.29977, 1.34079, 
2.30652, 1.3353, 
