111.763, 127.647, 208.244
141.627, 114.227, 84.3699
133.836, 80.1941, 120.674
136.237, 81.4716, 124.949
137.173, 142.305, 122.415
122.037, 162.975, 122.65
117.193, 125.109, 210.071
145.288, 90.0323, 128.818
106.678, 107.311, 115.496
140.624, 94.8008, 77.7596
138.206, 82.3408, 124.787
123.72, 87.6171, 223.967
132.895, 82.6111, 121.548
143.196, 143.719, 223.573
97.5778, 138.412, 115.555
134.216, 80.6501, 124.731
135.907, 81.2991, 124.637
135.289, 82.6752, 123.181
131.752, 79.183, 123.553
134.788, 91.4584, 128.964
142.819, 143.844, 223.418
88.8989, 139.061, 113.665
91.8892, 137.329, 108.35
132.699, 79.5312, 121.351
95.2927, 146.94, 107.051
123.121, 116.26, 119.594
88.8666, 141.223, 109.45
125.227, 78.058, 123.612
120.558, 102.69, 155.175
142.861, 144.477, 222.753
97.4426, 142.635, 106.454
76.7907, 123.211, 123.257
126.13, 78.2842, 123.875
82.0993, 140.432, 123.504
76.7746, 122.957, 123.782
93.0468, 138.909, 221.973
91.1032, 148.672, 104.003
131.704, 83.6392, 127.392
83.7673, 140.629, 123.786
103.865, 81.3559, 124.775
134.511, 101.795, 146.322
127.239, 79.0794, 121.016
129.124, 150.777, 211.884
118.153, 78.6827, 125.051
118.136, 76.9131, 121.704
125.802, 79.7647, 133.737
117.557, 79.8582, 123.913
87.7021, 90.8824, 122.779
121.803, 76.9764, 123.569
120.758, 78.7042, 125.112
127.006, 78.8992, 125.614
118.092, 78.8504, 124.209
130.783, 99.9249, 124.226
146.12, 144.303, 123.578
117.795, 78.082, 117.781
127.824, 104.504, 109.659
101.075, 96.9899, 87.064
120.896, 95.0878, 121.387
94.4292, 140.623, 82.9512
84.6522, 144.521, 93.2975
77.5, 127.436, 76.7649
90.6219, 140.44, 90.8041
110.777, 80.9029, 125.506
76.6826, 123.287, 123.685
90.68, 131.899, 88.9093
127.063, 151.912, 216.714
99.2186, 109.358, 133.908
76.908, 122.876, 123.566
102.305, 95.5982, 86.6421
102.213, 97.9062, 86.8722
124.323, 87.6768, 223.353
83.512, 96.5363, 122.32
117.022, 154.766, 130.419
76.6252, 123.469, 123.414
90.2814, 88.5414, 123.269
92.3773, 148.231, 94.9398
97.7504, 147.845, 88.2293
89.9802, 88.5779, 123.3
140.312, 137.747, 137.148
92.1892, 88.8643, 124.636
146.192, 131.295, 135.25
97.3182, 99.4166, 125.444
94.5522, 85.7674, 123.332
144.172, 129.541, 137.067
140.431, 127.282, 134.639
98.5796, 84.8174, 126.101
103.443, 96.5145, 86.4503
91.5839, 105.341, 126.866
90.827, 89.2358, 123.256
110.537, 161.976, 96.7813
95.4093, 145.419, 90.3481
145.533, 148.109, 130.788
88.0061, 91.5487, 123.932
90.5322, 89.0215, 122.872
83.1632, 97.0969, 121.524
95.0839, 146.554, 89.1743
162.269, 129.098, 123.218
78.133, 109.83, 119.32
86.5606, 94.0945, 123.339
82.7109, 111.602, 124.48
105.745, 145.397, 93.2001
82.0234, 102.777, 126.069
77.4384, 115.855, 124.018
124.005, 150.515, 223.455
80.974, 106.118, 117.348
161.888, 129.212, 122.859
78.4418, 107.804, 118.931
161.558, 129.017, 123.235
162.38, 129.433, 123.28
77.8803, 109.656, 123.48
80.9585, 112.766, 128.29
79.9367, 109.74, 127.043
103.544, 98.5156, 89.488
76.5953, 122.316, 122.943
76.9441, 124.218, 123.69
79.7968, 121.011, 128.661
88.3713, 144.369, 136.902
128.432, 77.6798, 122.884
128.187, 77.802, 123.178
128.047, 78.1491, 123.447
81.36, 132.594, 120.447
112.099, 124.556, 98.512
101.619, 142.131, 95.5074
81.9687, 129.112, 122.245
100.55, 127.322, 100.164
113.509, 128.91, 98.9647
92.4172, 106.162, 76.0215
100.039, 141.951, 87.852
106.875, 146.487, 85.4494
91.3851, 126.966, 124.386
77.7307, 129.634, 123.15
81.667, 135.388, 125.801
82.8555, 137.967, 114.245
77.784, 129.965, 122.363
80.148, 129.145, 122.617
80.6642, 128.772, 124.557
98.6161, 149.508, 87.7492
79.5205, 134.151, 123.252
104.492, 96.6664, 88.3276
96.2313, 146.561, 91.6737
96.3942, 145.13, 90.9988
97.6746, 149.954, 90.6535
92.309, 143.053, 123.341
83.0705, 138.35, 122.181
82.3444, 137.317, 124.806
94.4071, 141.224, 87.9782
77.5804, 126.649, 121.861
92.2844, 152.192, 123.687
78.5482, 129.89, 123.628
115.182, 94.6455, 87.2758
93.379, 153.895, 122.495
107.404, 90.222, 83.8122
154.145, 93.3602, 123.501
154.239, 93.702, 123.762
127.602, 152.848, 217.181
154.577, 93.7261, 122.968
102.322, 157.293, 125.75
154.32, 93.4036, 123.098
118.425, 92.5007, 87.9538
148.48, 152.513, 122.977
115.81, 161.331, 116.666
113.293, 162.228, 123.903
112.096, 162.583, 123.034
101.883, 158.652, 120.155
148.323, 152.471, 123.444
110.141, 161.495, 120.641
148.311, 152.912, 122.684
100.06, 96.1912, 89.1413
159.407, 98.7544, 77.5057
145.778, 154.341, 123.13
99.4499, 100.524, 88.7519
120.346, 157.104, 124.833
145.368, 154.253, 122.889
117.349, 159.055, 123.63
115.016, 162.964, 122.526
93.7174, 146.8, 156.888
94.9937, 147.174, 91.0967
94.4184, 102.368, 87.5094
128.864, 159.872, 122.448
96.977, 92.761, 83.9935
108.492, 161.547, 120.467
129.775, 162.057, 123.822
95.2294, 92.5758, 85.1536
153.226, 144.333, 125.274
96.8678, 93.1574, 88.4971
121.834, 160.919, 124.475
89.8757, 117.224, 90.6331
92.1155, 127.774, 79.4938
135.848, 157.754, 131.646
88.7415, 122.766, 101.768
125.302, 160.684, 122.876
130.227, 159.301, 126.9
94.3574, 123.854, 91.1738
128.032, 161.03, 125.653
129.265, 160.773, 125.793
127.578, 160.216, 125.782
88.4486, 108.465, 78.7194
135.212, 158.822, 125.543
126.933, 159.236, 128.028
144.768, 148.421, 152.563
145.617, 155.016, 123.425
157.304, 140.667, 115.782
150.278, 122.16, 124.816
142.067, 98.0894, 223.565
91.1495, 125.148, 78.1981
125.199, 120.053, 147.246
159.558, 107.833, 117.682
136.17, 156.518, 138.757
140.585, 150.253, 145.137
134.687, 131.024, 114.005
141.517, 97.9776, 223.565
155.891, 138.762, 122.878
147.999, 151.315, 121.146
153.881, 146.287, 118.934
127.344, 127.889, 137.279
151.124, 147.784, 123.154
109.999, 100.325, 87.0239
109.995, 104.945, 84.7934
89.2997, 107.202, 223.09
157.429, 98.1203, 77.1824
145.477, 99.8049, 82.4673
122.076, 123.558, 76.0102
119.732, 160.67, 127.328
125.87, 157.259, 141.538
114.548, 159.78, 124.633
118.135, 162.375, 121.508
123.963, 162.542, 123.921
89.8804, 107.266, 222.681
120.235, 78.2134, 124.789
119.144, 81.1115, 127.906
133.445, 87.5454, 125.108
89.6216, 108.292, 222.088
133.062, 120.121, 141.23
128.933, 83.5783, 129.094
162.989, 121.282, 122.396
88.3928, 91.433, 123.94
108.469, 102.218, 85.5596
163.005, 120.428, 121.518
89.2343, 106.819, 223.26
109.328, 118.968, 82.6343
93.3717, 93.4234, 96.4361
113.414, 77.4793, 123.384
111.047, 79.075, 125.218
110.653, 78.7298, 121.764
101.354, 83.8204, 121.839
146.143, 152.632, 123.944
93.2447, 93.4514, 99.4289
142.648, 154.355, 125.912
139.577, 154.794, 122.995
113.543, 162.611, 123.984
128.83, 155.579, 160.301
120.575, 160.379, 134.394
113.564, 162.766, 123.504
88.1519, 96.9297, 94.9133
162.595, 116.087, 123.83
94.3391, 96.1073, 94.2458
94.4154, 85.4395, 122.931
95.0852, 97.766, 94.3509
91.4697, 94.4981, 95.2397
95.0722, 101.255, 78.3063
91.4442, 96.1763, 81.3865
135.71, 121.911, 114.057
143.968, 154.243, 124.565
98.9746, 82.5948, 122.847
112.741, 162.519, 123.097
99.4013, 93.1829, 114.986
113.064, 161.976, 124.017
113.247, 162.894, 123.617
92.5495, 139.067, 223.114
97.1067, 99.6381, 80.9147
94.5794, 101.764, 82.1972
151.673, 93.0884, 126.274
149.677, 91.0294, 127.125
143.198, 98.818, 88.9184
145.075, 98.6789, 90.1375
145.613, 98.01, 90.0698
151.459, 91.166, 123.569
152.29, 97.8421, 129.874
146.159, 90.2899, 134.181
131.786, 89.2232, 221.953
159.736, 134.231, 117.6
147.175, 99.072, 92.2437
132.263, 89.0144, 223.465
159.088, 102.312, 78.8414
161.267, 126.237, 126.236
157.109, 101.678, 78.5182
131.577, 88.9175, 223.373
135.871, 121.411, 87.7647
132.608, 89.0829, 223.225
154.549, 132.836, 128.998
163.237, 123.851, 122.276
157.555, 131.703, 117.353
132.124, 88.7914, 222.551
159.803, 105.137, 76.7079
76.9818, 114.754, 121.636
79.351, 104.878, 122.806
78.2375, 108.24, 123.152
132.561, 94.7438, 223.284
134.516, 91.0556, 221.131
80.7916, 116.88, 109.757
92.994, 139.298, 223.05
162.322, 122.364, 121.389
163.379, 120.15, 122.149
149.769, 91.5179, 97.0265
155.735, 103.96, 76.3847
162.877, 121.179, 120.514
162.691, 122.748, 121.885
151.69, 142.575, 87.794
141.331, 135.499, 81.5383
148.488, 94.7876, 104.639
143.932, 146.816, 89.0744
151.934, 95.5581, 104.265
121.385, 125.196, 131.443
149.096, 138.976, 133.698
145.765, 99.5557, 88.7209
145.688, 123.518, 126.825
148.136, 103.323, 87.2475
148.342, 145.066, 125.483
131.947, 88.8422, 223.332
148.647, 129.968, 105.778
90.4057, 130.252, 223.885
92.971, 88.3154, 123.309
146.857, 99.5762, 81.0199
144.184, 86.143, 123.265
128.377, 87.4, 129.103
87.9997, 129.769, 223.244
146.05, 86.7645, 123.464
150.42, 99.6193, 85.219
148.633, 104.209, 221.433
111.624, 78.1236, 121.97
115.643, 80.6673, 131.883
118.258, 79.3557, 129.619
112.99, 77.2085, 122.186
88.3995, 130.044, 223.117
124.876, 77.8351, 120.708
160.834, 118.186, 123.333
146.206, 149.148, 132.697
91.1595, 95.5563, 139.088
114.313, 98.0246, 170.298
100.197, 158.459, 123.403
109.875, 110.325, 115.446
100.659, 158.626, 123.151
149.793, 100.653, 81.5774
121.292, 151.402, 223.647
146.289, 108.637, 88.6214
100.474, 158.334, 123.122
134.981, 121.967, 99.7125
81.7683, 140.196, 123.623
139.982, 111.475, 82.8258
79.3271, 133.279, 120.878
107.318, 159.917, 123.802
99.7592, 158.098, 122.806
105.403, 160.417, 122.591
121.033, 155.121, 112.504
107.515, 143.466, 100.641
104.057, 158.806, 122.577
142.693, 103.391, 94.6083
138.502, 93.6231, 219.535
100.382, 158.75, 123.432
141.286, 102.288, 92.6135
124.132, 153.547, 104.654
116.995, 162.69, 120.868
117.661, 160.088, 137.006
100.875, 146.408, 222.946
103.365, 91.8387, 223.687
134.169, 159.108, 125.816
122.758, 158.593, 124.958
125.074, 157.098, 124.263
143.086, 120.564, 99.7835
149.99, 118.858, 118.433
153.632, 124.944, 122.754
115.862, 121.818, 79.2676
162.477, 125.389, 123.645
116.293, 120.428, 78.8871
149.984, 114.712, 125.913
153.484, 133.062, 115.604
123.586, 76.9403, 123.083
118.039, 97.2429, 122.712
129.554, 79.6098, 125.715
117.128, 82.6352, 137.371
112.741, 122.467, 78.2554
124.571, 78.7386, 127.976
125.205, 83.7028, 126.734
110.013, 119.983, 78.2833
81.5118, 136.124, 125.815
81.4129, 136.324, 124.46
103.268, 91.7661, 222.695
84.006, 143.969, 123.807
110.948, 119.663, 80.7398
85.8905, 138.931, 125.361
112.59, 121.877, 80.7118
82.4093, 132.512, 133.541
82.2391, 133.676, 128.541
145.344, 146.558, 146.359
151.689, 142.748, 143.42
132.544, 82.0979, 78.9343
101.305, 147.619, 222.234
124.09, 163.019, 121.781
115.116, 131.397, 136.024
133.386, 89.5966, 223.393
122.588, 160.683, 127.235
136.422, 80.9542, 99.882
130.289, 139.584, 139.27
90.6293, 139.174, 136.183
76.6436, 121.138, 122.393
132.783, 90.1959, 223.471
80.5287, 113.473, 126.268
133.662, 89.8403, 222.725
152.775, 145.432, 122.656
132.933, 90.433, 223.013
109.932, 119.064, 111.334
101.197, 123.81, 88.8972
141.271, 145.227, 136.918
104.717, 158.573, 127.938
139.862, 146.879, 129.81
89.181, 149.161, 116.374
104.195, 149.783, 137.968
101.855, 159.06, 117.857
148.04, 142.262, 123.16
150.093, 143.087, 123.277
130.979, 159.401, 129.559
133.747, 160.644, 121.393
119.981, 158.916, 128.204
103.155, 148.831, 214.159
126.964, 161.101, 126.681
133.734, 89.509, 223.244
152.539, 144.703, 125.04
118.443, 107.664, 111.803
138.684, 112.392, 106.119
115.113, 121.136, 137.664
119.478, 114.38, 125.105
145.048, 87.7207, 131.449
93.9328, 85.5487, 122.696
126.151, 91.3589, 124.63
91.8564, 137.149, 222.907
120.268, 115.158, 122.42
93.1734, 100.228, 222.021
158.936, 137.129, 123.425
91.5544, 137.236, 223.337
126.718, 123.243, 137.838
91.8077, 137.51, 222.65
138.379, 144.545, 139.514
156.096, 96.7845, 120.783
127.054, 152.776, 219.453
91.4585, 136.358, 222.676
110.58, 152.206, 220.766
92.882, 100.583, 221.646
91.5304, 137.58, 223.395
87.4815, 146.998, 75.9528
153.699, 144.516, 124.68
131.259, 148.745, 223.1
91.5719, 137.773, 223.014
85.3479, 94.067, 122.718
158.708, 125.031, 121.594
113.249, 118.122, 216.961
117.343, 88.9438, 220.588
161.751, 117.176, 123.718
112.429, 120.726, 217.665
130.277, 96.5522, 206.742
126.423, 89.42, 223.244
86.9872, 120.497, 223.717
85.8751, 93.831, 122.096
113.832, 106.025, 212.28
155.738, 124.197, 121.75
85.4556, 93.9946, 123.193
160.638, 128.017, 122.134
88.2805, 109.491, 218.951
160.423, 129.654, 121.283
85.3878, 93.696, 122.297
101.386, 93.3912, 223.9
152.226, 112.628, 223.768
123.406, 152.791, 223.297
94.2265, 95.3527, 139.722
125.222, 123.702, 168.304
142.984, 85.7333, 129.188
88.9687, 146.544, 75.6296
108.913, 119.927, 162.418
99.298, 152.3, 148.614
122.876, 153.116, 223.357
86.9429, 140.09, 145.314
137.847, 98.6499, 211.061
129.372, 87.8182, 215.336
139.026, 95.5618, 220.574
144.91, 140.505, 223.928
145.101, 139.918, 223.928
130.881, 98.4995, 210.049
97.7932, 99.7575, 222.996
114.76, 86.7653, 215.749
92.3518, 114.825, 221.869
129.359, 86.9624, 181.777
103.833, 90.8569, 222.971
97.4659, 96.9094, 222.911
98.5379, 101.531, 214.933
143.119, 86.7855, 129.804
101.067, 92.4419, 220.558
106.347, 150.418, 222.533
95.4302, 140.87, 218.24
86.2911, 116.264, 200.802
89.7804, 105.36, 222.918
114.318, 152.73, 223.577
115.982, 153.165, 223.136
91.0307, 118.298, 222.725
102.75, 124.735, 202.462
90.0318, 108.489, 222.874
88.9666, 110.793, 220.492
161.283, 129.58, 120.673
101.684, 92.409, 222.252
90.0731, 107.342, 212.012
101.178, 92.239, 223.204
117.428, 95.6244, 223.056
160.159, 129.264, 123.072
92.3727, 152.362, 124.006
89.5322, 114.045, 222.734
163.191, 121.855, 123.27
88.4858, 108.323, 214.56
162.854, 121.826, 123.014
141.524, 135.572, 131.967
162.49, 121.88, 123.393
116.702, 159.534, 133.806
85.8077, 131.444, 154.187
119.081, 161.678, 124.965
99.5171, 149.274, 124.859
116.096, 160.501, 132.81
93.9926, 98.8835, 220.377
150.078, 119.454, 214.46
106.056, 103.43, 218.755
112.469, 102.015, 221.316
95.6347, 98.6056, 223.113
105.384, 90.3997, 220.71
153.192, 123.565, 221.295
118.083, 114.838, 202.576
150.947, 130.165, 125.224
91.0494, 137.189, 218.047
94.5909, 141.924, 218.953
119.122, 77.4711, 123.566
163.388, 121.517, 123.302
120.988, 76.8179, 121.771
94.6087, 137.906, 223.602
95.187, 84.6741, 122.844
119.724, 76.8775, 120.057
87.677, 129.093, 222.289
160.849, 117.694, 122.638
106.929, 88.9828, 217.586
99.4787, 97.0939, 87.3257
91.8842, 105.863, 221.445
110.763, 97.2979, 201.145
116.826, 92.8179, 222.274
104.243, 93.8704, 223.599
87.8229, 129.501, 222.483
152.607, 127.45, 125.256
105.321, 91.4799, 223.743
96.8707, 97.2329, 223.167
122.057, 90.1831, 223.111
102.052, 81.5123, 120.768
155.485, 127.903, 126.437
133.219, 90.6162, 220.293
140.695, 95.9824, 223.668
140.642, 94.5572, 223.864
152.706, 123.061, 223.824
151.026, 116.782, 223.64
104.9, 80.061, 121.643
157.126, 127.628, 125.119
154.003, 131.034, 125.595
132.94, 93.7093, 222.285
161.446, 117.093, 122.84
158.444, 120.154, 130.937
137.992, 92.9556, 221.236
110.811, 87.7635, 223.405
138.168, 93.6034, 223.475
141.162, 95.9392, 219.611
161.321, 117.823, 121.968
158.722, 120.832, 126.21
111.466, 88.0228, 223.506
139.57, 145.96, 223.655
131.937, 98.9561, 223.067
148.077, 150.165, 123.803
140.136, 146.722, 223.309
112.391, 127.544, 168.054
157.605, 121.962, 125.989
111.291, 88.3652, 223.697
156.187, 119.321, 117.347
116.482, 120.738, 176.388
130.941, 117.808, 80.1396
135.295, 114.618, 92.6956
130.725, 151.664, 223.229
139.834, 141.06, 84.5044
131.062, 151.283, 222.994
127.375, 120.442, 95.9007
130.875, 151.515, 223.571
148.894, 103.054, 222.613
86.4019, 118.435, 220.919
147.856, 104.249, 222.586
121.584, 153.156, 223.9
86.4166, 117.623, 218.103
121.285, 152.84, 223.982
83.467, 109.767, 153.97
93.3535, 105.988, 223.576
88.2997, 110.914, 221.257
88.9425, 108.396, 222.254
87.8257, 101.368, 157.103
116.332, 152.459, 219.634
87.2944, 105.68, 153.384
136.012, 149.004, 222.313
137.915, 144.707, 212.536
148.651, 103.326, 221.403
116.291, 149.821, 222.745
112.119, 150.969, 223.862
136.614, 149.054, 222.951
97.5615, 144.935, 216.803
147.178, 104.36, 223.394
79.708, 128.298, 127.099
95.7164, 139.927, 212.228
92.5529, 139.239, 222.18
161.918, 117.222, 122.169
92.9892, 139.858, 222.401
83.6294, 140.667, 124.553
83.8229, 139.51, 124.619
153.024, 125.559, 222.537
136.622, 148.657, 223.712
150.192, 125.753, 222.102
83.2629, 139.892, 125.525
83.2469, 139.252, 124.722
152.343, 112.498, 223.07
139.676, 145.053, 222.811
153.195, 123.147, 216.523
153.156, 124.045, 215.72
119.623, 88.4409, 218.462
102.462, 156.322, 109.677
108.922, 161.237, 121.247
80.923, 138.164, 78.9727
121.847, 114.877, 176.415
125.613, 124.076, 214.089
118.192, 115.079, 200.044
146.98, 103.15, 222.725
123.944, 86.4899, 209.761
119.619, 87.3691, 212.464
128.317, 117.531, 205.542
139.271, 94.1582, 211.37
109.159, 140.912, 142.309
161.142, 121.199, 117.597
96.0014, 148.398, 161.429
161.042, 122.244, 116.58
121.438, 115.369, 169.973
119.241, 113.81, 169.171
88.7629, 104.228, 187.132
113.904, 133.284, 200.48
128.142, 150.6, 152.704
136.947, 148.854, 223.056
120.615, 155.192, 147.666
145.119, 140.409, 87.9627
127.252, 123.736, 220.212
135.677, 91.2794, 223.941
124.187, 153.658, 153.2
137.007, 148.657, 223.452
113.741, 162.626, 123.753
96.1209, 143.583, 222.597
117.699, 125.684, 197.128
122.442, 114.941, 197.331
96.8292, 144.022, 222.774
130.927, 148.769, 193.391
120.919, 124.211, 188.435
81.0058, 137.578, 76.6557
159.625, 121.448, 118.446
106.518, 90.1865, 223.908
88.1999, 149.759, 76.276
92.916, 142.711, 176.079
88.6639, 112.21, 200.089
102.825, 92.6826, 223.951
115.571, 153.117, 223.073
110.92, 121.613, 212.15
106.611, 130.58, 199.743
115.559, 152.79, 223.702
124.692, 134.704, 208.583
137.87, 141.273, 222.273
119.45, 136.738, 199.193
120.065, 134.85, 214.299
116.234, 118.834, 209.686
114.756, 118.794, 214.147
127.514, 124.189, 185.426
97.8619, 137.266, 186.372
125.671, 123.251, 204.653
116.036, 129.679, 213.154
127.247, 135.653, 199.206
115.969, 152.841, 223.703
96.4732, 143.661, 223.448
99.0042, 153.097, 136.296
93.6713, 107.939, 94.2867
113.816, 162.327, 123.825
93.2867, 149.455, 122.261
77.0292, 122.824, 115.028
116.11, 119.897, 112.851
89.4864, 89.2861, 123.431
111.175, 144.477, 90.2666
159.525, 122.493, 117.429
93.5415, 141.285, 97.8912
93.5628, 144.661, 88.7257
94.4339, 117.453, 96.4548
116.172, 153.1, 223.465
113.737, 125.921, 90.8374
135.84, 90.8587, 222.763
96.409, 143.892, 222.289
93.7938, 85.424, 122.085
78.6702, 113.97, 109.085
107.358, 127.991, 78.9906
103.435, 140.317, 92.596
96.5347, 143.324, 221.994
107.799, 128.836, 98.6474
126.811, 147.363, 104.873
157.285, 121.263, 118.102
137.87, 157.329, 125.041
123.674, 122.467, 187.242
88.2737, 140.188, 75.7797
95.6729, 137.282, 84.3326
127.972, 157.33, 127.593
158.002, 122.309, 116.806
159.284, 112.423, 120.379
102.824, 80.8122, 123.564
101.306, 142.286, 77.5366
95.8022, 142.001, 223.85
112.776, 159.386, 80.931
84.2033, 131.474, 84.1192
157.254, 112.322, 121.501
92.7158, 147.614, 83.7307
143.322, 92.1846, 87.7646
147.066, 143.666, 88.7299
98.3195, 94.2981, 88.8534
142.285, 110.19, 110.91
126.727, 112.263, 76.4635
121.022, 80.7816, 77.4043
106.676, 96.561, 88.0637
89.6871, 149.304, 75.9528
136.242, 91.0711, 223.471
136.358, 90.9999, 223.035
85.782, 100.05, 122.426
81.6288, 104.156, 121.149
122.447, 82.2841, 128.275
136.259, 90.6704, 118.344
97.4702, 89.5867, 101.615
108.751, 116.838, 102.298
137.177, 147.673, 223.949
153.438, 99.2738, 85.134
103.004, 98.6112, 83.5965
106.386, 112.169, 77.4126
96.7432, 106.801, 85.8759
94.9579, 94.4138, 95.5819
95.8381, 102.966, 87.4034
78.4065, 117.336, 97.6193
156.787, 138.645, 111.507
97.6286, 92.8029, 90.0933
137.659, 100.306, 92.7828
101.294, 96.3226, 90.8201
99.0994, 92.2852, 83.5701
93.6264, 100.541, 90.9281
128.295, 91.6218, 123.763
137.029, 148.036, 222.862
102.752, 80.4585, 123.252
88.632, 120.553, 78.2445
128.732, 151.714, 223.355
121.187, 92.0595, 103.538
142.012, 93.749, 88.8415
135.225, 91.4216, 223.972
160.031, 114.083, 121.735
130.569, 151.312, 223.848
154.235, 95.642, 107.714
154.498, 107.426, 117.355
152.859, 107.12, 104.854
151.85, 91.988, 103.541
142.38, 100.807, 91.0327
122.226, 109.655, 77.1929
128.594, 118.016, 106.884
152.086, 116.372, 223.395
158.169, 112.512, 119.965
140.864, 93.8522, 223.131
88.6152, 150.625, 78.233
162.815, 119.664, 112.774
158.004, 112.115, 122.628
110.902, 88.2341, 223.9
143.964, 98.5025, 90.0049
148.153, 128.659, 116.837
134.624, 86.4329, 76.2088
141.003, 94.0835, 223.457
138.564, 102.931, 99.7774
145.862, 91.1568, 100.731
136.233, 92.3299, 76.4565
146.921, 92.8973, 78.3372
111.005, 87.7806, 222.644
128.848, 78.6525, 122.349
131.273, 108.955, 100.126
110.207, 87.9836, 222.357
143.631, 98.772, 89.1684
83.9961, 139.558, 79.7035
102.747, 100.832, 98.4094
140.854, 94.751, 223.697
129.524, 162.129, 123.493
115.682, 118.028, 84.6438
