6.70525, 3.58453, 6.81467
6.70363, 3.59092, 6.83989
6.9208, 3.64665, 6.75539
6.62884, 3.86579, 6.94041
6.66849, 3.90328, 6.93683
6.84656, 3.51772, 6.71626
6.63631, 3.72214, 6.99614
6.65174, 3.73983, 6.9965
6.5196, 4.35946, 6.85104
6.65722, 3.58646, 6.83069
6.70266, 3.62591, 6.83869
6.66509, 3.71787, 6.99569
6.6779, 3.59365, 6.85228
5.18099, 3.57146, 6.92219
6.80131, 3.85766, 6.99198
6.67656, 3.61319, 6.86119
6.65975, 3.57279, 6.8559
6.69906, 3.62167, 6.82441
6.68036, 3.6452, 6.77553
6.69688, 3.62099, 6.77501
6.66314, 3.56617, 6.77786
6.66845, 3.58793, 6.7884
6.67116, 3.58237, 6.78311
6.78542, 4.37289, 6.79812
6.4571, 4.46347, 6.81611
6.76101, 3.63904, 6.83255
6.58981, 3.90634, 6.59733
6.59886, 3.92144, 6.57594
6.98697, 3.66813, 6.72214
6.95134, 3.54933, 6.76994
6.81686, 4.3384, 6.81414
6.78832, 3.67945, 6.83006
6.72869, 3.77404, 6.20196
6.79057, 4.79263, 6.79235
6.71699, 3.77666, 6.12588
6.76102, 3.88458, 6.99683
6.74782, 4.63848, 6.9596
6.85971, 4.50123, 6.88936
6.72059, 3.81562, 6.24949
6.49203, 3.78121, 6.28856
6.46791, 4.46693, 6.59017
6.53473, 3.93957, 6.00587
6.57523, 3.59883, 6.92796
6.56945, 3.58026, 6.90195
6.7585, 4.69374, 6.75051
6.84993, 4.45084, 6.98221
5.73841, 3.6004, 6.66944
6.78099, 4.36793, 6.98823
5.86694, 3.66877, 6.89048
5.88618, 3.65353, 6.91291
5.90257, 3.73153, 6.90503
6.74667, 4.76864, 6.89351
6.63262, 3.89218, 6.95444
6.50486, 3.63205, 6.96073
6.75982, 4.54237, 6.97794
6.49623, 4.35222, 6.71099
6.48697, 3.64068, 6.95395
6.53093, 3.59175, 6.96994
6.52361, 3.58675, 6.98775
6.52249, 3.58168, 6.94829
6.75903, 4.78262, 6.96374
6.47115, 3.63371, 6.94087
6.46262, 3.62203, 6.94467
6.80207, 4.79873, 6.98095
7.01682, 3.57859, 6.98315
7.01494, 3.56575, 6.99317
6.53458, 3.56694, 6.86465
7.0167, 3.55328, 6.98616
6.60157, 3.52716, 6.87513
6.63835, 3.52005, 6.83515
6.38273, 4.92738, 6.80028
6.55733, 3.54933, 6.8918
7.02474, 3.56112, 6.97574
6.65514, 3.52809, 6.86876
6.67441, 3.63685, 6.82193
6.67201, 3.62922, 6.81874
6.6579, 3.53793, 6.8358
6.62573, 3.57698, 6.83367
6.66151, 3.57874, 6.83741
6.62986, 3.66467, 6.8037
6.70648, 3.55451, 6.99595
6.62915, 3.90629, 6.94455
6.75444, 3.5438, 6.99089
6.11711, 3.65768, 6.96748
6.71149, 3.58094, 6.95901
6.49065, 4.59207, 6.69122
6.77801, 3.52409, 6.95996
6.66136, 4.00398, 6.84907
6.64663, 3.86529, 6.94529
6.64591, 3.87298, 6.93689
6.55834, 3.70437, 6.99622
6.70994, 4.75747, 6.83917
6.40171, 3.58078, 6.86747
6.531, 3.66303, 6.87204
6.4634, 3.61003, 6.90332
6.55218, 3.57029, 6.84514
6.52725, 3.6047, 6.89476
6.53926, 3.6513, 6.88153
6.57117, 3.64039, 6.83214
6.79184, 4.00493, 6.83375
5.49292, 3.62015, 6.9663
5.52192, 3.76751, 6.98638
6.5245, 3.58877, 6.90556
6.86334, 4.26262, 6.80194
6.62868, 3.64569, 6.84746
6.64669, 3.70281, 6.82231
6.66041, 3.69346, 6.78972
6.64258, 3.62352, 6.84871
6.68129, 3.66442, 6.80954
4.38366, 3.66228, 6.96385
6.66645, 3.60731, 6.81432
8.35192, 5.85815, 5.63094
6.64548, 3.55258, 6.82871
6.65492, 4.01611, 6.87637
6.53765, 3.62315, 6.83382
6.60672, 3.59994, 6.80974
6.58803, 3.53594, 6.85958
6.32151, 4.48634, 6.94023
6.73012, 3.59939, 6.89972
6.5569, 3.62415, 6.95242
6.73384, 3.58677, 6.96067
6.73083, 3.58157, 6.93971
6.63193, 3.54993, 6.60753
6.61728, 3.51026, 6.66382
6.56111, 3.70201, 6.65163
6.44831, 4.35085, 6.94676
4.34363, 3.64942, 6.98207
6.61849, 3.61961, 6.71957
6.58773, 3.71618, 6.75131
4.37433, 3.86641, 6.91366
4.33377, 3.71967, 6.90749
6.64857, 3.62399, 6.57408
6.85435, 4.25606, 6.82551
6.68626, 3.55967, 6.68562
6.07527, 3.6772, 6.90661
6.02432, 3.75816, 6.82697
5.88615, 3.61912, 6.98527
5.83883, 3.66844, 6.96213
5.99639, 3.73373, 6.83343
5.78497, 3.83489, 6.82898
6.48773, 3.54014, 6.93405
5.19224, 4.74566, 6.97654
6.50231, 3.65398, 6.84132
8.41041, 5.87978, 5.66612
6.42639, 3.57996, 6.8857
6.47027, 3.61326, 6.85759
6.52858, 3.63297, 6.83844
6.44581, 3.59725, 6.88731
6.78993, 4.20934, 6.81398
6.5165, 3.5558, 6.86918
6.64423, 3.67963, 6.85465
5.15136, 4.73969, 6.87099
6.6788, 4.01621, 6.87388
6.65511, 3.6778, 6.83656
6.66104, 3.6764, 6.80538
6.66073, 3.65325, 6.83486
6.65809, 3.66405, 6.80012
6.66174, 3.63602, 6.82444
6.70124, 3.67222, 6.79875
5.23572, 4.59661, 6.83218
6.67743, 3.69024, 6.70611
6.69291, 3.69174, 6.77511
6.63705, 3.72239, 6.80497
5.21774, 3.9005, 6.97596
6.83156, 4.28324, 6.71313
6.54082, 3.67559, 6.74373
6.62643, 3.71889, 6.82134
6.6535, 3.67028, 6.81363
6.62267, 3.55855, 6.65692
6.49183, 4.34082, 6.91877
6.76979, 3.67645, 6.67214
5.25671, 3.88776, 6.95223
6.67934, 3.95642, 6.97672
6.68664, 3.96027, 6.9906
6.23925, 4.26393, 6.86717
6.62963, 3.57921, 6.97505
6.64134, 3.56453, 6.98725
6.6668, 3.97692, 6.97925
6.65537, 3.56629, 6.99591
6.71444, 3.54622, 6.98615
6.93098, 3.81977, 6.97795
6.92401, 3.85661, 6.97706
6.69989, 3.58871, 6.89598
6.69661, 3.60544, 6.89515
6.69611, 3.58819, 6.89067
8.29329, 5.8893, 5.68148
6.67154, 3.57785, 6.85384
6.64206, 3.86599, 6.94045
6.70998, 3.58632, 6.88638
6.34071, 3.75455, 6.98668
6.48808, 3.69622, 6.94613
6.50357, 3.76245, 6.85009
6.69513, 3.93779, 6.82017
6.47398, 3.77409, 6.98042
6.67402, 3.72987, 6.95877
6.39164, 3.77908, 6.98411
6.42655, 3.77841, 6.9292
6.44086, 3.62845, 6.79464
6.95493, 3.88017, 6.99635
6.61366, 3.65781, 6.77039
6.64703, 3.89944, 6.90544
6.71749, 3.72555, 6.88841
6.76488, 3.66851, 6.80108
6.88355, 4.29944, 6.73195
6.72452, 3.68183, 6.84751
6.28401, 4.34767, 6.78816
6.91624, 3.85186, 6.99588
6.69019, 3.66353, 6.75923
6.67443, 3.97399, 6.83159
6.7136, 3.73111, 6.85187
6.71456, 3.74633, 6.79782
6.65314, 3.90291, 6.90927
6.7448, 3.75183, 6.79726
6.68199, 3.72496, 6.78681
6.69405, 4.0011, 6.99602
6.42184, 4.32529, 6.96332
6.63589, 3.80477, 6.96346
6.70383, 3.70593, 6.77858
8.38132, 5.87807, 5.6326
6.6623, 3.67945, 6.81516
6.62992, 3.669, 6.57383
6.83045, 3.64857, 6.64564
6.7246, 3.6569, 6.73435
6.56341, 3.60486, 6.95424
6.74711, 3.59516, 6.50036
6.62502, 3.7966, 6.96456
6.39102, 3.55264, 6.93405
6.46776, 3.57541, 6.93395
6.10409, 4.01767, 6.8659
6.79029, 4.17494, 6.88809
6.40246, 3.59246, 6.91531
6.16058, 4.0791, 6.84311
6.60785, 3.80477, 6.96435
6.45872, 3.57709, 6.90931
6.65416, 3.8506, 6.97401
6.48395, 3.61329, 6.89046
6.45311, 3.63535, 6.81667
6.46397, 3.54599, 6.97223
6.51931, 3.52648, 6.99299
6.50212, 3.5159, 6.92929
6.50404, 3.55725, 6.93538
5.53452, 4.25155, 6.36892
6.64117, 3.53542, 6.95559
6.64199, 3.53496, 6.9817
6.65766, 3.57179, 6.97725
6.74361, 3.85341, 6.99727
6.75157, 3.8588, 6.99509
6.63065, 3.55557, 6.98665
6.78115, 3.85086, 6.99757
6.55797, 3.5984, 6.9588
6.63521, 3.609, 6.9757
6.66875, 3.57906, 6.95746
6.64718, 3.54582, 6.93819
6.64078, 3.5267, 6.9367
6.66153, 3.5748, 6.92369
6.638, 3.593, 6.9084
6.67088, 3.56715, 6.99511
6.57528, 3.68402, 6.97978
6.69806, 3.52884, 6.9351
6.67865, 3.59149, 6.93519
6.60297, 3.95741, 6.84577
6.66286, 3.57998, 6.94708
6.65382, 3.59881, 6.94981
6.66667, 3.59208, 6.95492
6.25723, 3.62692, 6.8975
6.25911, 3.64741, 6.97499
6.74565, 3.84763, 6.99727
6.16618, 3.62513, 6.89349
6.26583, 3.66556, 6.96289
5.34846, 4.23054, 6.54039
7.45658, 3.89247, 6.98147
6.03444, 3.59584, 5.64613
6.1411, 4.06088, 6.06969
5.96888, 4.24909, 5.61948
5.9836, 3.59155, 5.77296
7.47699, 3.87505, 6.96281
6.21295, 3.55338, 5.2324
5.93677, 3.58112, 6.68181
6.6783, 3.74477, 6.96151
5.93962, 3.53036, 6.7881
5.94048, 3.6083, 6.66427
5.96269, 3.61767, 6.68522
6.21912, 3.60087, 6.48673
6.1419, 3.74394, 6.47311
7.46912, 3.93847, 6.98147
6.2007, 3.94762, 6.39454
6.17852, 3.82199, 6.30623
6.60951, 3.95738, 6.85337
7.31864, 3.57746, 6.9433
6.56883, 3.65293, 6.12302
6.80246, 4.11813, 6.88036
6.18459, 3.7805, 6.37477
6.81113, 4.11765, 6.8817
7.36585, 3.5947, 6.96517
6.1549, 3.95567, 6.19521
6.18237, 3.66639, 6.29641
6.38579, 3.59135, 6.42723
6.27767, 3.65524, 6.33878
6.60834, 3.93735, 6.85667
6.36184, 3.75231, 6.31821
6.60523, 3.93244, 6.85074
7.62623, 3.67173, 6.89075
6.44323, 3.57784, 6.94718
6.57109, 3.67896, 6.9775
6.36689, 3.73916, 6.80734
5.33881, 4.39233, 6.36567
6.46465, 3.7725, 6.91732
6.43739, 3.68744, 6.91898
6.79141, 4.13459, 6.90202
6.78176, 4.1816, 6.87725
5.37213, 4.35285, 6.33833
6.57793, 3.59622, 6.9914
6.59881, 3.61023, 6.97039
6.60574, 3.64751, 6.95179
6.57605, 3.67453, 6.97338
6.57117, 3.57553, 6.96034
4.98261, 3.55774, 6.99097
6.59253, 3.59487, 6.99171
6.68702, 3.56685, 6.9758
6.58908, 3.59584, 6.8905
6.58502, 3.61407, 6.92362
6.79693, 4.13147, 6.90732
6.53576, 3.61416, 6.87525
6.82204, 4.16954, 6.98534
6.56167, 3.56127, 6.90655
6.5886, 3.55993, 6.88379
6.57655, 3.53213, 6.87799
6.62358, 3.58204, 6.89831
4.96625, 3.56219, 6.97913
6.60673, 3.5465, 6.90054
6.57639, 3.54298, 6.86444
6.66536, 3.58443, 6.90954
6.61923, 3.54974, 6.92382
6.68097, 3.58756, 6.92387
6.61072, 3.9539, 6.92029
6.80016, 3.9209, 6.93907
6.79971, 4.13691, 6.91883
6.66114, 3.62455, 6.78732
6.66786, 3.8003, 6.80097
4.30644, 3.76803, 6.98079
6.6769, 3.78026, 6.73494
4.41181, 3.8766, 6.95157
6.78763, 4.04461, 6.81534
6.60881, 3.78691, 6.87778
6.61562, 3.71913, 6.82258
6.66646, 3.77816, 6.69598
6.60167, 3.70934, 6.8117
6.61592, 3.65276, 6.72005
6.56234, 3.72739, 6.7098
6.64464, 3.72451, 6.68786
6.64358, 3.75841, 6.67444
6.65871, 3.72338, 6.6956
6.59321, 3.6292, 6.93252
4.43088, 3.89709, 6.94914
6.68353, 3.74104, 6.69961
6.62955, 3.55491, 6.90528
4.46258, 3.88278, 6.96592
6.61608, 3.60603, 6.92815
6.64133, 3.59062, 6.94057
6.66005, 3.57911, 6.93658
6.58857, 3.60438, 6.97598
6.61192, 3.61496, 6.97152
6.6834, 3.97374, 6.8567
6.54254, 3.62397, 6.96856
6.57009, 3.63752, 6.94373
6.0692, 4.7825, 6.96731
6.5887, 3.6117, 6.91161
6.57627, 3.59336, 6.97438
6.49033, 3.52531, 6.95319
5.85478, 4.7669, 6.8871
6.6101, 3.91043, 6.88433
6.68495, 3.72923, 6.9609
6.65994, 3.57069, 6.90043
6.57667, 3.58087, 6.86655
6.53215, 3.55505, 6.90986
6.69964, 3.59204, 6.93587
6.646, 3.54668, 6.90738
6.48066, 3.62328, 6.78859
7.07715, 3.82552, 6.92238
6.50272, 3.55707, 6.7887
6.43068, 3.56677, 6.70434
6.79635, 4.05906, 6.84902
7.65626, 5.91441, 6.89329
6.60575, 3.93784, 6.90793
6.50065, 3.91344, 6.63767
6.62821, 3.61625, 6.91642
6.62542, 3.57437, 6.92265
6.58124, 3.60922, 6.94571
6.59063, 3.58884, 6.92357
6.65851, 3.53672, 6.98623
5.49292, 3.5613, 6.61714
6.79236, 4.07909, 6.86087
6.59801, 3.57543, 6.91044
6.63317, 3.5786, 6.9018
6.83257, 4.37105, 6.25338
6.60462, 3.7373, 6.91173
6.59389, 3.68952, 6.93993
6.67438, 3.7444, 6.90197
6.49486, 3.92832, 6.65114
6.66224, 3.69632, 6.97018
6.6883, 3.68695, 6.96886
6.66975, 3.74493, 6.94405
7.8303, 5.83026, 6.98183
6.51801, 3.88522, 6.65212
5.06963, 5.00795, 6.59561
6.81585, 3.97434, 6.89494
6.59182, 3.56258, 6.92256
6.65603, 3.52269, 6.94482
6.65841, 3.51403, 6.94319
5.04452, 3.66497, 6.97945
6.71078, 3.54645, 6.97681
6.62579, 3.51726, 6.93453
5.05174, 3.65407, 6.98729
6.66239, 3.5591, 6.96191
6.62893, 3.56529, 6.93892
6.64424, 3.51852, 6.96087
5.2301, 3.6247, 6.90844
6.78752, 3.83091, 6.96415
6.68663, 3.63876, 6.82822
6.65239, 3.65385, 6.85832
6.55102, 3.67465, 6.92137
6.80899, 3.83793, 6.99349
6.63491, 3.61009, 6.88557
6.61754, 3.64264, 6.87471
6.68234, 3.63605, 6.86748
6.82287, 3.97225, 6.89519
6.81418, 3.92061, 6.92281
6.67799, 3.66561, 6.85263
6.69869, 3.68861, 6.876
6.82787, 3.83294, 6.99598
6.69049, 3.69077, 6.85222
6.82643, 3.86421, 6.99318
8.28496, 5.76955, 5.78139
6.77099, 3.92371, 6.99732
6.69386, 3.59478, 6.8615
6.73022, 3.62286, 6.88768
6.40496, 3.54662, 6.92357
6.61288, 3.7553, 6.91626
6.27107, 3.52134, 6.89644
6.33508, 3.5823, 6.98688
6.47724, 3.58137, 6.96782
6.35341, 3.73792, 6.93477
7.09083, 3.83312, 6.93221
6.64412, 3.60851, 6.89668
6.61154, 3.90044, 6.90925
6.60338, 3.64359, 6.96937
6.60895, 3.9227, 6.89966
6.77891, 3.91057, 6.99767
6.59561, 3.92062, 6.89874
6.60322, 3.92082, 6.90542
6.63051, 3.64576, 6.93015
6.65868, 3.63031, 6.90908
6.81706, 3.91927, 6.92038
6.62273, 3.91492, 6.87727
6.89116, 5.03121, 6.9303
6.65222, 3.66336, 6.92045
6.58956, 3.66201, 6.93519
6.61357, 3.62009, 6.88923
6.62213, 3.63422, 6.92812
6.67191, 3.65359, 6.89118
5.34608, 4.7987, 6.89107
6.68832, 3.65166, 6.89418
6.66727, 3.6753, 6.90652
6.66377, 3.68094, 6.90975
5.28375, 4.91977, 6.92317
6.64097, 3.67067, 6.88889
6.8098, 3.91474, 6.93179
6.67548, 3.70706, 6.86921
6.63417, 3.69724, 6.92136
6.82302, 3.91461, 6.6028
6.66926, 3.56357, 6.85376
6.66233, 3.59956, 6.85374
6.66437, 3.61073, 6.79069
6.6748, 3.59078, 6.83309
6.66573, 3.61006, 6.85978
6.63359, 3.59933, 6.89526
6.62717, 3.57632, 6.86351
6.525, 3.62106, 6.7851
6.45558, 3.69406, 6.79663
6.50947, 3.63585, 6.75147
6.65516, 3.61908, 6.99621
6.44077, 3.81041, 6.699
6.68053, 3.79722, 6.90544
6.57785, 3.64678, 6.73891
6.55555, 3.6835, 6.79708
6.58097, 3.83362, 6.74403
6.64009, 3.71446, 6.79628
6.67813, 3.97113, 6.85102
6.65385, 3.72121, 6.75941
5.8556, 4.75025, 6.77652
6.65332, 3.63587, 6.98906
6.75255, 3.74625, 6.67331
5.51189, 5.06504, 6.73549
6.57711, 3.58513, 6.79243
6.83554, 3.91526, 6.61973
6.57429, 3.71947, 6.70606
6.62146, 3.7024, 6.73589
6.63669, 3.62446, 6.97365
6.61208, 3.60487, 6.93586
6.65178, 3.59616, 6.92464
6.83, 3.91183, 6.63438
7.16289, 3.57065, 6.93327
6.61115, 3.61046, 6.92293
6.6162, 3.70336, 6.85045
7.19851, 3.57117, 6.98716
7.20811, 3.59426, 6.91434
6.46055, 3.62061, 6.86707
6.42001, 3.7128, 6.77678
6.39681, 3.67987, 6.74017
6.50492, 3.52583, 6.95919
6.49497, 3.68759, 6.86771
6.41797, 3.7415, 6.84809
6.40698, 3.68782, 6.84925
6.6548, 3.74227, 6.58755
6.58579, 3.54801, 6.58745
6.65763, 3.63062, 6.96002
6.61433, 3.6542, 6.59896
6.66703, 3.86108, 6.94773
6.68232, 3.72344, 6.59001
6.81022, 3.89532, 6.6132
5.05976, 4.82572, 6.84734
6.7489, 3.78725, 6.60238
6.62472, 3.7424, 6.92087
5.65204, 4.84129, 6.65925
5.02429, 4.78696, 6.91547
5.09079, 4.78262, 6.68487
5.04462, 4.07472, 6.84821
5.21805, 3.60879, 6.88517
6.47734, 3.53027, 6.99272
6.47885, 3.5178, 6.96907
6.62933, 3.69825, 6.97195
6.83024, 3.94872, 6.88484
4.97004, 4.11917, 6.48453
4.96295, 4.14649, 6.4966
5.11277, 4.15707, 6.44787
5.05269, 4.19616, 6.43771
5.04123, 4.21788, 6.46962
5.12892, 4.14633, 6.46944
5.3844, 4.20839, 6.72163
5.19547, 3.83056, 6.33
5.26653, 4.12514, 6.46352
5.03766, 3.96402, 6.63273
5.06097, 3.54885, 6.99135
5.21709, 4.07942, 6.53195
4.96938, 3.52481, 6.97728
6.64843, 3.75767, 6.89131
5.12692, 4.07868, 6.88401
6.82219, 3.96498, 6.47276
5.20439, 3.9694, 6.74083
5.10934, 4.02123, 6.89089
5.14154, 4.02001, 6.89822
6.70787, 3.86176, 6.99773
6.70461, 3.86248, 6.99365
6.77374, 3.98362, 6.47916
6.70498, 3.82911, 6.99592
6.66947, 3.90465, 6.92373
6.83352, 3.9282, 6.86841
6.62246, 3.84262, 6.94425
6.60156, 3.83154, 6.98258
6.62306, 3.85456, 6.97385
6.87105, 4.03802, 6.97164
6.60552, 3.88834, 6.96296
5.07203, 3.60171, 6.75533
6.77344, 3.86083, 6.80356
5.09551, 3.63451, 6.78195
5.15151, 3.58539, 6.7896
5.03091, 3.54933, 6.77003
5.09977, 3.5649, 6.78793
6.71401, 3.93931, 6.83805
5.21461, 3.55484, 6.81562
5.31529, 3.62258, 6.68748
6.82722, 3.95302, 6.88611
6.78635, 4.04748, 6.94018
6.79624, 3.88829, 6.82022
6.6625, 3.90384, 6.72855
6.63889, 3.61261, 6.99654
4.84784, 3.86917, 6.63724
4.98343, 3.74094, 6.82469
4.87532, 3.65613, 6.90852
4.90018, 3.89369, 6.8898
4.81937, 3.78152, 6.69467
4.95123, 4.15594, 6.95894
4.93502, 4.10584, 6.97887
4.97604, 4.16016, 6.97468
5.00415, 3.62833, 6.88337
4.89499, 3.56009, 6.84207
4.8328, 3.60672, 6.89632
6.68207, 3.80097, 6.89797
4.91188, 3.77755, 6.85568
5.05502, 3.76223, 6.95335
6.56092, 3.77021, 6.85584
4.99161, 3.66404, 6.90179
4.9834, 3.77202, 6.86173
5.02651, 3.7748, 6.93062
5.04139, 3.72195, 6.89279
4.97813, 3.5269, 6.83164
5.01617, 3.70257, 6.81011
4.95257, 3.63314, 6.85748
4.9419, 3.62918, 6.82974
5.00242, 3.653, 6.9401
5.06521, 3.5877, 6.78881
5.0439, 3.64078, 6.77526
6.5588, 3.73125, 6.93628
4.50798, 3.66878, 6.8332
4.97103, 4.14206, 6.99037
4.34682, 3.57855, 6.74847
4.433, 3.62593, 6.82188
4.94186, 4.12968, 6.99037
3.91967, 3.63467, 6.87927
4.93096, 3.52817, 6.85165
4.97584, 3.66533, 6.80217
4.93802, 3.52945, 6.81865
4.93978, 3.54628, 6.84291
6.89565, 4.01444, 6.95671
4.97242, 3.59202, 6.81079
5.06921, 3.55936, 6.80711
5.01015, 3.61828, 6.82935
4.99606, 3.58426, 6.84975
5.01091, 3.65586, 6.78087
3.81794, 3.81086, 6.96133
5.12984, 3.77044, 6.81269
5.09273, 3.68133, 6.85585
5.07507, 3.82708, 6.95733
5.30758, 3.7597, 6.98797
6.82313, 3.94534, 6.89389
5.38988, 3.84463, 6.91334
5.16779, 3.68367, 6.92321
6.6038, 3.89118, 6.70918
5.2455, 3.69596, 6.87404
5.29354, 3.68444, 6.81161
5.24246, 3.5896, 6.83998
5.32665, 3.64084, 6.80332
5.23051, 3.75353, 6.81134
5.1955, 3.7166, 6.77845
5.21424, 3.73077, 6.8128
5.29682, 3.60564, 6.81709
6.8339, 3.96248, 6.88372
5.14615, 3.66463, 6.66567
5.20935, 3.63686, 6.80002
5.25069, 3.65533, 6.70819
5.16596, 3.81769, 6.70136
5.27611, 3.59046, 6.78075
5.34673, 3.59805, 6.71774
5.26223, 3.65548, 6.7216
6.61117, 3.82139, 6.72545
5.3266, 3.68428, 6.68065
5.34446, 3.61313, 6.76623
6.79868, 3.99884, 6.84634
6.79526, 4.00888, 6.83835
5.1319, 3.50674, 6.98398
3.70164, 3.8144, 6.72397
6.74142, 3.56563, 6.72296
6.77985, 3.51848, 6.7404
6.8098, 3.52434, 6.70534
6.78626, 3.56413, 6.78358
6.7675, 3.91936, 6.98402
6.608, 3.78818, 6.8223
6.75293, 3.52715, 6.97318
6.80677, 3.50768, 6.9455
6.86193, 4.0208, 6.95138
6.74934, 3.50953, 6.96722
6.7386, 3.51439, 6.97074
4.87564, 3.87448, 6.64212
6.76155, 3.86973, 6.83351
4.68921, 3.85086, 6.69169
6.84203, 4.04861, 6.92838
4.95052, 4.02498, 6.90647
6.67326, 3.80126, 6.90866
5.02188, 3.98698, 6.99083
4.94086, 3.95721, 6.9247
4.93789, 3.94165, 6.92005
4.94937, 3.92979, 6.89911
4.9317, 3.98165, 6.92336
5.04386, 4.09245, 6.92875
6.7859, 3.87046, 6.83622
6.6602, 3.93066, 6.97187
6.76467, 3.90069, 6.99763
6.80911, 3.99146, 6.82658
4.95882, 3.93285, 6.97194
6.95483, 4.06683, 6.99361
7.46978, 3.88647, 3.2059
4.92279, 3.9369, 6.95137
5.11785, 3.92328, 4.33277
4.90315, 3.94665, 6.95405
5.06776, 3.96358, 4.36888
4.98067, 3.89686, 6.86386
4.95575, 3.80079, 6.99111
5.05749, 3.90785, 6.80186
6.77611, 3.87532, 6.8361
6.78081, 3.87147, 6.83127
4.99074, 3.80394, 6.89318
6.77049, 4.03068, 6.45979
6.63855, 3.92677, 6.97656
5.06285, 3.91364, 6.92716
5.07162, 3.9159, 6.99294
4.97097, 3.95549, 6.98937
4.97134, 3.81745, 6.97626
6.6525, 3.69806, 6.78841
6.78448, 3.938, 6.96538
6.67567, 3.93836, 6.97649
5.01395, 3.87927, 6.94201
4.99062, 3.84671, 6.99217
4.68562, 3.80797, 6.4399
4.84999, 3.87365, 6.56058
6.64723, 3.91939, 6.98563
4.81515, 3.80154, 6.46206
6.84962, 4.01502, 6.99033
6.85316, 4.00936, 6.98493
6.77684, 3.97006, 6.86592
4.76206, 3.89923, 6.40167
5.27384, 4.12439, 3.86699
5.02512, 3.92551, 6.46398
4.84994, 3.78618, 6.61549
4.80009, 3.66489, 6.28841
4.75429, 3.93423, 6.54053
6.84497, 4.02109, 6.98672
4.95256, 3.94025, 6.57838
6.8158, 4.02177, 6.98988
6.79463, 4.02281, 6.99106
6.58699, 3.72199, 6.93549
6.78864, 3.96438, 6.86721
4.94604, 3.94115, 6.89538
5.05352, 3.87261, 6.88123
4.95349, 3.92034, 6.92387
6.93877, 3.82688, 6.98753
4.94254, 3.94241, 6.74763
6.94767, 3.82827, 6.98782
4.89947, 3.91219, 6.86834
6.78216, 3.97561, 6.86649
4.86793, 3.94441, 6.90793
4.95246, 3.97262, 6.87633
4.77921, 3.74221, 6.60886
6.74866, 4.13683, 6.9446
4.99573, 3.71656, 6.56019
4.73142, 3.73147, 6.58563
4.80153, 3.74934, 6.76931
6.61423, 3.91212, 6.69874
4.52604, 3.61433, 6.38994
4.81878, 3.87992, 6.59941
4.94172, 3.58193, 6.6655
4.89681, 3.82786, 6.77465
4.81235, 3.90778, 6.99169
6.89128, 5.61484, 6.90792
4.85696, 3.78492, 6.84271
4.79595, 3.9407, 6.84807
4.81904, 3.888, 6.96269
4.80476, 3.89587, 6.97991
6.84933, 4.06197, 6.94243
4.89153, 3.93712, 6.8169
4.90042, 4.01056, 6.88934
6.79855, 5.49313, 6.76478
4.74468, 4.04863, 6.57275
4.81329, 3.91277, 6.61919
4.79264, 3.8102, 6.56227
6.83365, 4.02312, 6.91769
4.77984, 3.95295, 6.42942
4.78104, 3.92016, 6.52719
5.04324, 3.89587, 6.91171
5.03694, 3.79017, 6.87754
4.8758, 3.89853, 6.84833
6.76193, 4.11974, 6.95277
6.75877, 4.09849, 6.91376
5.01623, 3.86627, 6.84984
6.84998, 4.13503, 6.90669
6.6268, 5.61254, 6.66732
6.76347, 3.96341, 6.87717
4.92191, 3.84912, 6.87714
3.55999, 5.78682, 5.42922
4.89211, 3.88594, 6.75324
4.8914, 3.88415, 6.76897
6.92923, 3.95871, 6.95534
6.76067, 3.96407, 6.87995
4.95624, 3.94139, 6.77173
6.76167, 3.95793, 6.88298
6.76166, 4.00163, 6.81162
6.9239, 4.02771, 6.9609
6.76714, 4.00046, 6.80596
5.23915, 4.07529, 3.83109
5.00539, 4.11873, 6.90664
4.94322, 4.14008, 6.81796
5.05629, 4.06808, 6.95036
4.95463, 4.14377, 6.93856
4.92168, 4.16333, 6.79594
4.85029, 3.84572, 6.72581
5.03106, 4.01013, 6.57401
3.89706, 5.843, 5.66086
3.86261, 5.7805, 5.64412
4.97548, 3.96519, 6.65295
4.82018, 4.06681, 6.84333
4.86822, 4.02504, 6.85799
4.73573, 3.94175, 6.88739
4.76717, 3.94838, 6.85849
4.80647, 4.05292, 6.84778
4.73373, 4.01755, 6.83566
3.87894, 5.843, 5.58371
3.86265, 5.7805, 5.5944
3.89915, 5.9055, 5.62689
4.82248, 4.02307, 6.875
4.87803, 4.00291, 6.78983
4.94491, 3.97951, 6.85701
4.96669, 4.12836, 6.89063
4.9359, 4.14145, 6.90597
4.90113, 4.01877, 6.91574
4.87107, 4.08714, 6.97599
3.78461, 5.83465, 5.36787
4.97109, 4.10662, 6.96587
4.99425, 4.07877, 6.96086
6.91806, 3.94867, 6.97351
4.92085, 4.01098, 6.87897
3.76651, 5.7805, 5.60549
6.76882, 3.8627, 6.20018
4.8355, 4.0004, 6.87844
3.7282, 5.88358, 5.51062
4.86516, 4.00794, 6.89957
4.88406, 3.97061, 6.95908
5.04415, 4.12481, 6.38863
6.73367, 4.0095, 6.82261
6.56865, 3.71191, 6.98506
5.20484, 4.13648, 6.48316
5.03973, 4.1603, 6.41583
5.0879, 4.09441, 6.41382
4.9887, 4.06301, 6.35693
6.96841, 3.88683, 6.86804
6.66643, 3.58367, 6.94054
